datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:01:40,1.333668,-0.9900587251202724,41,3
1970-01-01 00:01:42,-0.022929741,-0.9900587251202724,41,3
1970-01-01 00:01:44,-0.7778598,-1.2745718097417476,41,3
1970-01-01 00:01:46,1.199438,-1.3530309511589431,41,3
1970-01-01 00:01:48,0.9518686,-1.3895610039588386,41,3
1970-01-01 00:01:50,0.07201825,-1.4111905732499015,41,3
1970-01-01 00:01:52,1.5115159,-1.4200112836033338,41,3
1970-01-01 00:01:54,0.31976432,0.9463902941975122,41,3
1970-01-01 00:01:56,0.7373478,1.5001804301282016,41,3
1970-01-01 00:01:58,0.6936469,1.6171644527008624,41,3
1970-01-01 00:02:00,0.008978085,1.6807361079654757,41,3
1970-01-01 00:02:02,0.029631168,0.724938469929744,41,3
1970-01-01 00:02:04,0.70751446,-0.8908363958409661,41,3
1970-01-01 00:02:06,2.100241,-1.1414049437827318,41,3
1970-01-01 00:02:08,0.6302593,-1.2933200050909597,41,3
1970-01-01 00:02:10,-2.0181081,-1.3640665049166756,41,3
1970-01-01 00:02:12,-0.50616026,-1.3640665049166756,41,3
1970-01-01 00:02:14,-1.1196297,-1.3640665049166756,41,3
1970-01-01 00:02:16,-1.0559582,-1.3640665049166756,41,3
1970-01-01 00:02:18,-0.6903583,0.622179455823561,41,3
1970-01-01 00:02:20,0.025504958,1.2443478956807532,41,3
1970-01-01 00:02:22,-1.3956897,1.554749293133,41,3
1970-01-01 00:02:24,-0.89783776,1.67932229252603,41,3
1970-01-01 00:02:26,-1.8278298,1.717695389901817,41,3
1970-01-01 00:02:28,0.7425179,-0.2685316733900832,41,3
1970-01-01 00:02:30,-0.5599766,-1.016009107821184,41,3
1970-01-01 00:02:32,-1.9006248,-1.2608860130472785,41,3
1970-01-01 00:02:34,-0.113226734,-1.3256762648128209,41,3
1970-01-01 00:02:36,-2.1291046,0.9270415091814056,41,3
1970-01-01 00:02:38,-1.5483431,1.4911709993738076,41,3
1970-01-01 00:02:40,-1.7176938,1.6124065455538958,41,3
1970-01-01 00:02:42,-0.46072945,1.6975329254932356,41,3
1970-01-01 00:02:44,-0.3464643,1.7414580695140356,41,3
1970-01-01 00:02:46,0.2468763,1.7576378933371961,41,3
1970-01-01 00:02:48,0.06362607,-0.27882342730986964,41,3
1970-01-01 00:02:50,0.06593203,-0.27882342730986964,41,3
1970-01-01 00:02:52,1.9619187,-0.27882342730986964,41,3
1970-01-01 00:02:54,1.0342199,-0.27882342730986964,41,3
1970-01-01 00:02:56,-0.28961012,-0.8980898650556441,41,3
1970-01-01 00:02:58,-0.32028034,-0.26266675984159576,41,3
1970-01-01 00:03:00,-1.8626773,-0.5178276669282517,41,3
1970-01-01 00:03:02,-0.70905447,-0.9252670867528371,41,3
1970-01-01 00:03:04,1.7492995,-1.1803196976687869,41,3
1970-01-01 00:03:06,-0.12435364,-1.3024899983395222,41,3
1970-01-01 00:03:08,-0.63945055,0.6042987776177378,41,3
1970-01-01 00:03:10,0.10292568,1.361330256296423,41,3
1970-01-01 00:03:12,-0.5377518,1.6118176179981842,41,3
1970-01-01 00:03:14,0.15816595,1.677873468016916,41,3
1970-01-01 00:03:16,-1.2745653,1.7291382865361244,41,3
1970-01-01 00:03:18,-0.08553384,-0.27409418895999144,41,3
1970-01-01 00:03:20,-0.04437923,-0.8950203287019339,41,3
1970-01-01 00:03:22,-1.9006927,0.6743273689029782,41,3
1970-01-01 00:03:24,-1.2755227,0.6743273689029782,41,3
1970-01-01 00:03:26,-0.35245514,0.6743273689029782,41,3
1970-01-01 00:03:28,0.24634096,0.6743273689029782,41,3
1970-01-01 00:03:30,-0.5347546,1.2207433357264872,41,3
1970-01-01 00:03:32,0.26860502,0.604571128847481,41,3
1970-01-01 00:03:34,1.0977826,-0.8582382493776849,41,3
1970-01-01 00:03:36,0.66493505,0.6709226069002531,41,3
1970-01-01 00:03:38,1.3242975,0.4573200841794927,41,3
1970-01-01 00:03:40,-0.7250779,-0.850776514457318,41,3
1970-01-01 00:03:42,0.4976942,0.09403942167799252,41,3
1970-01-01 00:03:44,-0.27884927,-0.8964773695185307,41,3
1970-01-01 00:03:46,-1.5651509,-1.1100704318443713,41,3
1970-01-01 00:03:48,-0.58349764,-1.2638815237500405,41,3
1970-01-01 00:03:50,1.5830396,0.6053780282188234,41,3
1970-01-01 00:03:52,0.46255696,-0.5462866058425397,41,3
1970-01-01 00:03:54,-0.44530055,-0.9430541108110477,41,3
1970-01-01 00:03:56,-0.26397106,-0.27148870452625823,41,3
1970-01-01 00:03:58,1.491528,1.210321251749801,41,3
1970-01-01 00:04:00,2.1855345,1.4742416700676761,41,3
1970-01-01 00:04:02,-1.3085729,-0.2671735418844919,41,3
1970-01-01 00:04:04,0.8518486,-0.2671735418844919,41,3
1970-01-01 00:04:06,-0.15010743,-0.2671735418844919,41,3
1970-01-01 00:04:08,-0.42950633,-0.2671735418844919,41,3
1970-01-01 00:04:10,-0.12780862,-0.862633126101233,41,3
1970-01-01 00:04:12,0.3792171,-1.1195800321696894,41,3
1970-01-01 00:04:14,-0.42509034,-1.2816620691688243,41,3
1970-01-01 00:04:16,0.3194403,-1.358197183249729,41,3
1970-01-01 00:04:18,0.22629257,0.6208728493427642,41,3
1970-01-01 00:04:20,1.0974462,0.08771118132529862,41,3
1970-01-01 00:04:22,-1.0114185,-0.43265378962179246,41,3
1970-01-01 00:04:24,-0.694223,0.7430809704925794,41,3
1970-01-01 00:04:26,0.9424367,0.4691828660564461,41,3
1970-01-01 00:04:28,-0.08933334,-0.8428661144888842,41,3
1970-01-01 00:04:30,-1.0254412,-1.1014942177858875,41,3
1970-01-01 00:04:32,-0.0037230307,-0.3129106430850057,41,3
1970-01-01 00:04:34,0.16144843,-0.5336768493137454,41,3
1970-01-01 00:04:36,1.3876259,0.7169617463634921,41,3
1970-01-01 00:04:38,-1.3089373,-0.6554226606893563,41,3
1970-01-01 00:04:40,1.2201293,0.6244847352161774,41,3
1970-01-01 00:04:42,1.239879,0.6244847352161774,41,3
1970-01-01 00:04:44,-2.3171232,0.6244847352161774,41,3
1970-01-01 00:04:46,-0.21584323,0.6244847352161774,41,3
1970-01-01 00:04:48,1.5192933,-0.48424665425375474,41,3
1970-01-01 00:04:50,0.7894168,0.7194893946111771,41,3
1970-01-01 00:04:52,-0.8443684,1.211811321364403,41,3
1970-01-01 00:04:54,1.1722298,0.6001320560104838,41,3
1970-01-01 00:04:56,0.18340862,-0.8545349277668003,41,3
1970-01-01 00:04:58,-0.1103066,0.6717274101738213,41,3
1970-01-01 00:05:00,1.2764083,0.45736934635131254,41,3
1970-01-01 00:05:02,-0.7362382,0.8250986849642943,41,3
1970-01-01 00:05:04,-0.791684,0.49320660440450625,41,3
1970-01-01 00:05:06,0.102577284,-0.8410689090192982,41,3
1970-01-01 00:05:08,0.58246446,-1.1032423395413407,41,3
1970-01-01 00:05:10,-1.0748453,0.052123276845247084,41,3
1970-01-01 00:05:12,0.48696646,-0.9202747203832078,41,3
1970-01-01 00:05:14,0.04237392,0.6136182934559552,41,3
1970-01-01 00:05:16,1.3118132,-0.7014863808678864,41,3
1970-01-01 00:05:18,0.38394052,-1.1133970909555573,41,3
1970-01-01 00:05:20,0.061001983,-1.1133970909555573,41,3
1970-01-01 00:05:22,1.3736681,-1.1133970909555573,41,3
1970-01-01 00:05:24,1.1612989,-1.1133970909555573,41,3
1970-01-01 00:05:26,1.7287171,-1.1133970909555573,41,3
1970-01-01 00:05:28,0.9286142,-1.2636025203533543,41,3
1970-01-01 00:05:30,0.21135141,-1.3426105313716432,41,3
1970-01-01 00:05:32,0.89295274,0.03208449744558577,41,3
1970-01-01 00:05:34,-0.23117839,-0.9466001996056795,41,3
1970-01-01 00:05:36,0.62190604,-1.1372973912020978,41,3
1970-01-01 00:05:38,1.2913109,-0.32366342176247315,41,3
1970-01-01 00:05:40,0.7114777,1.223830993419358,41,3
1970-01-01 00:05:42,-0.5630791,-0.3242807027420244,41,3
1970-01-01 00:05:44,0.65448076,0.2194948506356705,41,3
1970-01-01 00:05:46,0.59218955,-0.86418572784014,41,3
1970-01-01 00:05:48,1.6051513,-1.0997842393395403,41,3
1970-01-01 00:05:50,-1.1865879,0.04255095832428745,41,3
1970-01-01 00:05:52,-0.53698975,-0.9219034051178766,41,3
1970-01-01 00:05:54,-0.06669306,-1.1215325654718973,41,3
1970-01-01 00:05:56,-0.46934435,-1.2332269604112167,41,3
1970-01-01 00:05:58,0.41591707,-1.2332269604112167,41,3
1970-01-01 00:06:00,-0.054423954,-1.2332269604112167,41,3
1970-01-01 00:06:02,0.038679432,-1.2332269604112167,41,3
1970-01-01 00:06:04,0.8436722,-1.30074181683304,41,3
1970-01-01 00:06:06,-0.25623938,-1.3581032318775257,41,3
1970-01-01 00:06:08,0.36201575,-1.3919959309671717,41,3
1970-01-01 00:06:10,-0.04146949,-1.4057689000325573,41,3
1970-01-01 00:06:12,0.22339499,-0.3900234535059343,41,3
1970-01-01 00:06:14,-0.14006017,1.2540604158779793,41,3
1970-01-01 00:06:16,1.9270622,-0.31955753785421853,41,3
1970-01-01 00:06:18,0.9826841,-0.10680872730037919,41,3
1970-01-01 00:06:20,0.08997683,-0.4727937620175249,41,3
1970-01-01 00:06:22,1.0515456,0.971150394191089,41,3
1970-01-01 00:06:24,0.066720575,-0.28391069320853596,41,3
1970-01-01 00:06:26,3.3097963,0.8296513479148445,41,3
1970-01-01 00:06:28,-0.90089154,0.49416161580530504,41,3
1970-01-01 00:06:30,-1.1028016,0.8434562374783238,41,3
1970-01-01 00:06:32,-0.0816046,1.257449919663608,41,3
1970-01-01 00:06:34,-0.43077818,0.2926635274332813,41,3
1970-01-01 00:06:36,-1.583264,0.2926635274332813,41,3
1970-01-01 00:06:38,-1.0580302,0.2926635274332813,41,3
1970-01-01 00:06:40,0.31881607,0.2926635274332813,41,3
1970-01-01 00:06:42,1.3923441,0.2926635274332813,41,3
1970-01-01 00:06:44,-0.22312872,1.3619167532287493,41,3
1970-01-01 00:06:46,0.83048844,-0.23932973164483567,41,3
1970-01-01 00:06:48,1.569112,0.8795963055195057,41,3
1970-01-01 00:06:50,0.47767887,0.5112246064786652,41,3
1970-01-01 00:06:52,-0.08158319,0.8517167210180325,41,3
1970-01-01 00:06:54,0.35952488,-0.3624705754051955,41,3
1970-01-01 00:06:56,-0.7211014,0.1951524204098221,41,3
1970-01-01 00:06:58,0.03253333,0.758656467288379,41,3
1970-01-01 00:07:00,-0.14230779,1.2196656730307636,41,3
1970-01-01 00:07:02,0.047569744,1.5132534021996886,41,3
1970-01-01 00:07:04,-1.1892503,-0.2462489026742467,41,3
1970-01-01 00:07:06,-0.6624876,0.8905802164758094,41,3
1970-01-01 00:07:08,-1.6909218,1.3855222367096487,41,3
1970-01-01 00:07:10,-1.1247892,-0.23773196934106694,41,3
1970-01-01 00:07:12,-0.0040382207,0.8840551118805706,41,3
1970-01-01 00:07:14,-1.4462905,0.8840551118805706,41,3
1970-01-01 00:07:16,-0.09352483,0.8840551118805706,41,3
1970-01-01 00:07:18,0.6820708,0.8840551118805706,41,3
1970-01-01 00:07:20,1.5979804,1.2822168771412519,41,3
1970-01-01 00:07:22,-2.3999088,1.4783158437844015,41,3
1970-01-01 00:07:24,-1.5842481,0.6735890854659207,41,3
1970-01-01 00:07:26,-1.4603229,0.8967052481184834,41,3
1970-01-01 00:07:28,-0.5890998,1.2921620539274965,41,3
1970-01-01 00:07:30,-1.27773,0.2991344016203447,41,3
1970-01-01 00:07:32,-1.3879738,1.2644100771967806,41,3
1970-01-01 00:07:34,-1.4239607,1.4687339320237882,41,3
1970-01-01 00:07:36,-0.6616041,0.3209432728350319,41,3
1970-01-01 00:07:38,0.19353049,-0.35868493002343604,41,3
1970-01-01 00:07:40,-0.5362417,0.7843259754785125,41,3
1970-01-01 00:07:42,-0.408112,0.48096487198215626,41,3
1970-01-01 00:07:44,-0.5972694,0.8377915936600282,41,3
1970-01-01 00:07:46,0.4234063,1.3592197220181002,41,3
1970-01-01 00:07:48,0.5661651,-0.24010256349152603,41,3
1970-01-01 00:07:50,0.5347304,-0.24010256349152603,41,3
1970-01-01 00:07:52,0.44408453,-0.24010256349152603,41,3
1970-01-01 00:07:54,1.5098637,-0.24010256349152603,41,3
1970-01-01 00:07:56,0.5626015,-0.8529671524012438,41,3
1970-01-01 00:07:58,-0.8681491,-1.1176408353320035,41,3
1970-01-01 00:00:00,0.080250196,-1.8308734349368336,41,4
1970-01-01 00:00:02,-1.1801279,-1.9021230016064543,41,4
1970-01-01 00:00:04,1.3498597,-1.9441320090187861,41,4
1970-01-01 00:00:06,2.0803545,-0.5310627887532198,41,4
1970-01-01 00:00:08,0.3718098,0.1605491224961457,41,4
1970-01-01 00:00:10,0.5664476,-1.2343786998438269,41,4
1970-01-01 00:00:12,1.1130023,0.06285511128303634,41,4
1970-01-01 00:00:14,0.89223087,0.6400917555764448,41,4
1970-01-01 00:00:16,1.8401817,-0.8819123985308898,41,4
1970-01-01 00:00:18,0.09425668,-0.6703115411459812,41,4
1970-01-01 00:00:20,1.0101722,-1.0443130699168146,41,4
1970-01-01 00:00:22,0.20572604,-1.4763211405745518,41,4
1970-01-01 00:00:24,1.2114991,-0.5035205839008394,41,4
1970-01-01 00:00:26,-1.0731001,-0.5035205839008394,41,4
1970-01-01 00:00:28,1.869588,-0.5035205839008394,41,4
1970-01-01 00:00:30,1.4635763,-0.5035205839008394,41,4
1970-01-01 00:00:32,0.28673518,-0.5035205839008394,41,4
1970-01-01 00:00:34,0.79229784,0.4069138279457607,41,4
1970-01-01 00:00:36,1.8359929,-0.8590584464325766,41,4
1970-01-01 00:00:38,-1.2487257,0.26854481180972456,41,4
1970-01-01 00:00:40,-0.4098461,0.6966902553453973,41,4
1970-01-01 00:00:42,-0.471417,-0.2763069052482629,41,4
1970-01-01 00:00:44,-0.6111436,0.702671360710284,41,4
1970-01-01 00:00:46,-1.8947443,-0.8328557762340678,41,4
1970-01-01 00:00:48,-0.31017217,-0.32519507782531515,41,4
1970-01-01 00:00:50,1.6312287,0.21561778416732874,41,4
1970-01-01 00:00:52,0.667618,-0.9610858093475487,41,4
1970-01-01 00:00:54,0.87067086,-0.38504892991965833,41,4
1970-01-01 00:00:56,-0.06736948,0.19252575523780663,41,4
1970-01-01 00:00:58,-0.10976267,-0.9698531518574963,41,4
1970-01-01 00:01:00,0.13301814,0.19089815844290953,41,4
1970-01-01 00:01:02,-0.5254102,0.19089815844290953,41,4
1970-01-01 00:01:04,0.47378957,0.19089815844290953,41,4
1970-01-01 00:01:06,1.0635393,0.19089815844290953,41,4
1970-01-01 00:01:08,-0.34625164,0.6614091058419337,41,4
1970-01-01 00:01:10,0.36474037,0.9610454939435437,41,4
1970-01-01 00:01:12,-0.6901361,1.1009937614184808,41,4
1970-01-01 00:01:14,-1.5053089,-0.8258981259960818,41,4
1970-01-01 00:01:16,0.61522853,-0.29907088441993507,41,4
1970-01-01 00:01:18,-0.21352403,0.22674979640426077,41,4
1970-01-01 00:01:20,-0.6330071,0.6805300066917553,41,4
1970-01-01 00:01:22,-0.24059662,0.04438139125700867,41,4
1970-01-01 00:01:24,0.44691977,0.31650687180909526,41,4
1970-01-01 00:01:26,1.4612162,0.722540196012398,41,4
1970-01-01 00:01:28,-0.46684313,-0.2689417101909713,41,4
1970-01-01 00:01:30,-1.6444063,-0.9361302378235644,41,4
1970-01-01 00:01:32,-0.57322705,0.2169963010511254,41,4
1970-01-01 00:01:34,-0.1901707,-1.2010256530667818,41,4
1970-01-01 00:01:36,-0.65888023,-1.2010256530667818,41,4
1970-01-01 00:01:38,-0.9119035,-1.2010256530667818,41,4
1970-01-01 00:01:40,0.25440624,-1.2010256530667818,41,4
1970-01-01 00:01:42,0.96687907,-1.2010256530667818,41,4
1970-01-01 00:01:44,-0.2722626,0.35615349843404537,41,4
1970-01-01 00:01:46,1.1039909,0.9021566832041146,41,4
1970-01-01 00:01:48,-0.85310584,1.0364087802880138,41,4
1970-01-01 00:01:50,-0.84081906,1.1340218379052784,41,4
1970-01-01 00:01:52,1.0248098,-0.8381119925317445,41,4
1970-01-01 00:01:54,0.59066355,0.34057820391213645,41,4
1970-01-01 00:01:56,-0.47396427,-1.1946992271852976,41,4
1970-01-01 00:01:58,-0.5110484,-1.6888252648247706,41,4
1970-01-01 00:02:00,-0.5592563,-0.8875855808871883,41,4
1970-01-01 00:02:02,0.43040878,-1.1127134684691817,41,4
1970-01-01 00:02:04,-0.11176123,-1.5158531191390434,41,4
1970-01-01 00:02:06,-0.34206736,0.3457014757062,41,4
1970-01-01 00:02:08,-0.9938141,-0.8865413544590598,41,4
1970-01-01 00:02:10,-2.3810682,-1.4350224401617346,41,4
1970-01-01 00:02:12,-3.291516,-1.7522053699089473,41,4
1970-01-01 00:02:14,-1.4106821,0.0438932824091236,41,4
1970-01-01 00:02:16,-0.4197892,0.0438932824091236,41,4
1970-01-01 00:02:18,-0.646592,0.0438932824091236,41,4
1970-01-01 00:02:20,-0.8921031,0.0438932824091236,41,4
1970-01-01 00:02:22,0.44770914,0.6684923880213919,41,4
1970-01-01 00:02:24,-0.34687743,-0.8946451076425247,41,4
1970-01-01 00:02:26,-0.46460915,0.26043967446485694,41,4
1970-01-01 00:02:28,-1.2843326,-1.1984737017491365,41,4
1970-01-01 00:02:30,0.65580404,-1.681546836686872,41,4
1970-01-01 00:02:32,0.89352864,0.34686104442184057,41,4
1970-01-01 00:02:34,0.20776033,0.9179920220965688,41,4
1970-01-01 00:02:36,1.7094457,1.0488224214650415,41,4
1970-01-01 00:02:38,-0.7405297,1.1414799440866468,41,4
1970-01-01 00:02:40,-0.5820443,1.1891676571248073,41,4
1970-01-01 00:02:42,-0.9461973,1.2066118167726707,41,4
1970-01-01 00:02:44,0.62143636,1.2184953794705802,41,4
1970-01-01 00:02:46,-1.2731069,1.2298141690169038,41,4
1970-01-01 00:02:48,-0.062988326,1.2371725369616144,41,4
1970-01-01 00:02:50,-0.46618298,-0.862107703021488,41,4
1970-01-01 00:02:52,-1.3388166,-0.862107703021488,41,4
1970-01-01 00:02:54,-1.0210586,-0.862107703021488,41,4
1970-01-01 00:02:56,2.1956434,-0.862107703021488,41,4
1970-01-01 00:02:58,1.9058901,0.33853560961630624,41,4
1970-01-01 00:03:00,0.37662643,0.7480017755842395,41,4
1970-01-01 00:03:02,1.7605006,0.995432421059927,41,4
1970-01-01 00:03:04,0.023821263,1.1121910482969368,41,4
1970-01-01 00:03:06,-0.24523759,-0.8233444150696178,41,4
1970-01-01 00:03:08,-1.1716846,0.5443179466480706,41,4
1970-01-01 00:03:10,-2.1459494,-0.8298514838707859,41,4
1970-01-01 00:03:12,1.8053212,-0.32051058391606607,41,4
1970-01-01 00:03:14,0.5623873,0.21779124966840435,41,4
1970-01-01 00:03:16,-1.5298203,0.6737179820576247,41,4
1970-01-01 00:03:18,-1.3532767,-0.8437621574087992,41,4
1970-01-01 00:03:20,0.70062613,-0.331167480307831,41,4
1970-01-01 00:03:22,2.7748985,0.2129701969355577,41,4
1970-01-01 00:03:24,-0.97750133,0.6706032183289693,41,4
1970-01-01 00:03:26,0.19552596,-0.284192995569653,41,4
1970-01-01 00:03:28,-0.10300376,-0.284192995569653,41,4
1970-01-01 00:03:30,1.982176,-0.284192995569653,41,4
1970-01-01 00:03:32,0.87702554,-0.284192995569653,41,4
1970-01-01 00:03:34,0.94731504,-0.284192995569653,41,4
1970-01-01 00:03:36,-0.17054813,-1.1882505937835415,41,4
1970-01-01 00:03:38,0.22124837,-1.6799946902484297,41,4
1970-01-01 00:03:40,0.3956972,-1.810128802584921,41,4
1970-01-01 00:03:42,-0.8432638,-1.908243371367849,41,4
1970-01-01 00:03:44,-0.07054914,-1.9608081212548214,41,4
1970-01-01 00:03:46,-0.4164634,-1.9805331978093443,41,4
1970-01-01 00:03:48,0.034202598,-1.9941080444882604,41,4
1970-01-01 00:03:50,-1.1256639,-0.9642890291846126,41,4
1970-01-01 00:03:52,-2.4813523,-1.1213427930711166,41,4
1970-01-01 00:03:54,-1.209764,-1.5292261547265906,41,4
1970-01-01 00:03:56,-0.600656,-0.8459250068170828,41,4
1970-01-01 00:03:58,0.17328666,-1.1070522147164414,41,4
1970-01-01 00:04:00,-0.8124994,-1.5102950893947,41,4
1970-01-01 00:04:02,-0.39664948,-1.7637108940593085,41,4
1970-01-01 00:04:04,-0.6587379,-1.7637108940593085,41,4
1970-01-01 00:04:06,0.8355436,-1.7637108940593085,41,4
1970-01-01 00:04:08,-0.85790443,-1.7637108940593085,41,4
1970-01-01 00:04:10,-2.3899128,-1.7637108940593085,41,4
1970-01-01 00:04:12,-0.543534,-1.9075750692288844,41,4
1970-01-01 00:04:14,0.35266224,-1.9576340318721113,41,4
1970-01-01 00:04:16,-0.85039926,-1.9842391315760317,41,4
1970-01-01 00:04:18,-0.35234872,-2.001158230816959,41,4
1970-01-01 00:04:20,0.6983167,0.07354184511362231,41,4
1970-01-01 00:04:22,0.3793452,0.6992864590619504,41,4
1970-01-01 00:04:24,-0.8652138,-0.31276450743311474,41,4
1970-01-01 00:04:26,-0.7635393,0.7025441767113718,41,4
1970-01-01 00:04:28,1.5593938,0.9166339946331253,41,4
1970-01-01 00:04:30,1.2254341,1.0695786677694363,41,4
1970-01-01 00:04:32,-0.61609083,1.1488106773644753,41,4
1970-01-01 00:04:34,0.7273691,0.1688914709325665,41,4
1970-01-01 00:04:36,0.5125208,0.34365257396256443,41,4
1970-01-01 00:04:38,0.3322718,0.7477432012287223,41,4
1970-01-01 00:04:40,-1.3619707,0.9406552582397043,41,4
1970-01-01 00:04:42,-0.523669,1.0468152850154677,41,4
1970-01-01 00:04:44,0.9221445,1.0468152850154677,41,4
1970-01-01 00:04:46,0.25645685,1.0468152850154677,41,4
1970-01-01 00:04:48,-0.12015622,1.0468152850154677,41,4
1970-01-01 00:04:50,0.7783514,1.1311434912963436,41,4
1970-01-01 00:04:52,-0.0936323,1.17887351875599,41,4
1970-01-01 00:04:54,-0.85112745,1.197723533547606,41,4
1970-01-01 00:04:56,0.33172348,1.2110806188192615,41,4
1970-01-01 00:04:58,0.86473453,1.224300600978622,41,4
1970-01-01 00:05:00,0.97384906,1.2331666084007997,41,4
1970-01-01 00:05:02,-1.234003,1.2371790690407454,41,4
1970-01-01 00:05:04,0.29762277,-0.2613992566706659,41,4
1970-01-01 00:05:06,0.62549347,0.7483095256238251,41,4
1970-01-01 00:05:08,1.4047092,0.9425144498894126,41,4
1970-01-01 00:05:10,0.49426156,1.0804897916135077,41,4
1970-01-01 00:05:12,-0.15441528,1.1527847272058487,41,4
1970-01-01 00:05:14,-0.041219637,1.1797755623676147,41,4
1970-01-01 00:05:16,1.7141824,-0.24742118078601374,41,4
1970-01-01 00:05:18,0.98539966,-0.24742118078601374,41,4
1970-01-01 00:05:20,-0.662903,-0.24742118078601374,41,4
1970-01-01 00:05:22,-0.3557992,-0.24742118078601374,41,4
1970-01-01 00:05:24,0.4672254,-0.24742118078601374,41,4
1970-01-01 00:05:26,-0.3548817,0.844934839143681,41,4
1970-01-01 00:05:28,-0.3366357,1.0472063462831893,41,4
1970-01-01 00:05:30,-0.9922108,1.1109575307527257,41,4
1970-01-01 00:05:32,-1.1404969,1.1653429565069506,41,4
1970-01-01 00:05:34,0.15117237,1.1977733136653494,41,4
1970-01-01 00:05:36,-0.26238763,1.211106572525373,41,4
1970-01-01 00:05:38,-1.79938,1.2207559086385313,41,4
1970-01-01 00:05:40,-0.5364594,1.2305121521539621,41,4
1970-01-01 00:05:42,0.14755382,1.237174528550682,41,4
1970-01-01 00:05:44,-0.44163957,1.2414171033054056,41,4
1970-01-01 00:05:46,0.39059472,1.2444301293916815,41,4
1970-01-01 00:05:48,-1.8934625,1.2458635671069473,41,4
1970-01-01 00:05:50,-1.6465645,-0.2645514310322065,41,4
1970-01-01 00:05:52,1.7481185,0.7475774920470326,41,4
1970-01-01 00:05:54,-0.5598839,0.9422811181072569,41,4
1970-01-01 00:05:56,-1.1380618,-0.8125388593088761,41,4
1970-01-01 00:05:58,-1.1347318,-0.8125388593088761,41,4
1970-01-01 00:06:00,-0.030469846,-0.8125388593088761,41,4
1970-01-01 00:06:02,0.11768636,-0.8125388593088761,41,4
1970-01-01 00:06:04,-0.7042763,0.3258884432516114,41,4
1970-01-01 00:06:06,-1.7372301,-0.04991691766480085,41,4
1970-01-01 00:06:08,0.18195905,0.29313724038128164,41,4
1970-01-01 00:06:10,2.2853775,0.7083166497505896,41,4
1970-01-01 00:06:12,-0.5959706,0.05233735577099767,41,4
1970-01-01 00:06:14,-0.9470495,-1.43257988129416,41,4
1970-01-01 00:06:16,0.7152809,0.1140573680958951,41,4
1970-01-01 00:06:18,0.19384165,-0.43237873204230726,41,4
1970-01-01 00:06:20,1.3235295,0.6615677013920572,41,4
1970-01-01 00:06:22,0.38787276,0.0391283686080885,41,4
1970-01-01 00:06:24,0.96834064,0.3125621801762148,41,4
1970-01-01 00:06:26,-0.0075856787,0.7208844053974683,41,4
1970-01-01 00:06:28,-0.013862607,-0.8303981390601439,41,4
1970-01-01 00:06:30,-1.3544186,0.498771596409025,41,4
1970-01-01 00:06:32,-0.37670812,0.9147449591045336,41,4
